x,y
11.32459545135498,1.15
11.324456214904785,2.0
11.324337005615234,1.15
11.324209213256836,1.0
11.324084281921387,1.0
11.324061393737793,1.15
11.32398509979248,0.95
11.323975563049316,1.15
11.32399845123291,1.4500000000000002
11.324020385742188,0.95
11.324028968811035,1.15
11.324049949645996,1.35
11.324082374572754,1.4500000000000002
11.324108123779297,1.35
11.324128150939941,1.05
11.324135780334473,1.25
11.324182510375977,1.7000000000000002
11.324187278747559,1.3
11.324206352233887,1.35
11.324237823486328,2.7
11.324249267578125,1.3
11.324271202087402,1.6500000000000001
11.324289321899414,1.6
11.32431411743164,1.7500000000000002
11.32433032989502,1.4500000000000002
