x,y
0,0.05765000358223915
1,0.057875003665685654
2,0.05762000009417534
3,0.05724000185728073
4,0.05760500207543373
5,0.05760500207543373
6,0.057075001299381256
7,0.057214997708797455
8,0.05737999826669693
9,0.05741500481963158
10,0.05737999826669693
11,0.057485003024339676
12,0.05724000185728073
13,0.05715000256896019
14,0.057545002549886703
15,0.05751999840140343
16,0.05737999826669693
17,0.057350002229213715
18,0.05759000405669212
19,0.05740000307559967
20,0.057395000010728836
21,0.05722999945282936
22,0.057395000010728836
23,0.05725499987602234
24,0.057430002838373184
