x,y
0.08422333747148514,nan
0.08409000933170319,80.39999999999999
0.08396667242050171,82.55
0.08382666856050491,82.69999999999999
0.08415000885725021,82.69999999999999
0.08439000695943832,83.0
0.08387667685747147,83.2
0.0839233472943306,83.0
0.08383667469024658,82.7
0.08401334285736084,83.2
0.08373334258794785,83.0
0.08383667469024658,82.80000000000001
0.08390334248542786,82.7
0.08379000425338745,82.80000000000001
0.08412666618824005,83.10000000000001
0.08382667601108551,82.9
0.08376666903495789,82.45
0.08388666808605194,82.85
0.08385000377893448,82.80000000000001
0.08368000388145447,81.45
0.08386334031820297,82.85
0.08360333740711212,82.5
0.08383667469024658,82.55
0.08402334153652191,82.4
0.08411667495965958,82.7
