x,y
31.971933364868164,nan
31.97183609008789,86.15
31.971752166748047,86.25
31.9716796875,86.20000000000002
31.971603393554688,86.4
31.971532821655273,86.30000000000001
31.971458435058594,86.50000000000001
31.971389770507812,86.15
31.9713191986084,86.15
31.971250534057617,86.15
31.971181869506836,86.6
31.97111701965332,86.35000000000001
31.97104835510254,86.2
31.970983505249023,86.35000000000001
31.97092056274414,86.4
31.970857620239258,86.3
31.970794677734375,85.9
31.970731735229492,86.2
31.970670700073242,86.15
31.970613479614258,85.6
31.970556259155273,86.1
31.970497131347656,85.7
31.970441818237305,85.95
31.970388412475586,85.9
31.970335006713867,86.05000000000001
