x,y
0.10995001345872879,0.05
0.10900667309761047,0.2
0.10877334326505661,0.1
0.10906334221363068,0.15
0.10871333628892899,0.25
0.1094866693019867,0.35000000000000003
0.10913334041833878,0.15
0.10963667184114456,0.5
0.10999666899442673,0.5
0.10912001878023148,0.5
0.11015667021274567,0.2
0.11114000529050827,0.44999999999999996
0.10934001207351685,0.6
0.10911667346954346,0.44999999999999996
0.10883334279060364,0.4
0.10872334241867065,0.5
0.10949000716209412,0.8999999999999999
0.10955333709716797,0.6
0.1069600060582161,0.65
0.10983999818563461,1.2
0.10955000668764114,0.7000000000000001
0.10986334085464478,1.15
0.11061667650938034,0.8999999999999999
0.11007333546876907,0.95
0.11017667502164841,0.8
