x,y
52.7810173034668,0.05
52.06997299194336,0.2
52.296546936035156,0.1
50.73088455200195,0.15
50.75942611694336,0.25
49.75700759887695,0.35000000000000003
50.329654693603516,0.15
51.18111801147461,0.5
49.8093147277832,0.5
49.875823974609375,0.5
51.289703369140625,0.2
50.7872314453125,0.44999999999999996
50.45875930786133,0.6
49.3634147644043,0.44999999999999996
51.62972640991211,0.4
50.48147201538086,0.5
50.75569152832031,0.8999999999999999
51.538108825683594,0.6
48.9396858215332,0.65
50.72880554199219,1.2
50.68647766113281,0.7000000000000001
50.075477600097656,1.15
50.88883590698242,0.8999999999999999
50.44350814819336,0.95
51.958587646484375,0.8
