x,y
"tensor(0.2577, device='cuda:0')",0.10995001345872879
"tensor(0.2533, device='cuda:0')",0.10900667309761047
"tensor(0.2434, device='cuda:0')",0.10877334326505661
"tensor(0.2351, device='cuda:0')",0.10906334221363068
"tensor(0.2441, device='cuda:0')",0.10871333628892899
"tensor(0.2403, device='cuda:0')",0.1094866693019867
"tensor(0.2441, device='cuda:0')",0.10913334041833878
"tensor(0.2465, device='cuda:0')",0.10963667184114456
"tensor(0.2413, device='cuda:0')",0.10999666899442673
"tensor(0.2408, device='cuda:0')",0.10912001878023148
"tensor(0.2467, device='cuda:0')",0.11015667021274567
"tensor(0.2516, device='cuda:0')",0.11114000529050827
"tensor(0.2497, device='cuda:0')",0.10934001207351685
"tensor(0.2382, device='cuda:0')",0.10911667346954346
"tensor(0.2480, device='cuda:0')",0.10883334279060364
"tensor(0.2524, device='cuda:0')",0.10872334241867065
"tensor(0.2507, device='cuda:0')",0.10949000716209412
"tensor(0.2487, device='cuda:0')",0.10955333709716797
"tensor(0.2156, device='cuda:0')",0.1069600060582161
"tensor(0.2581, device='cuda:0')",0.10983999818563461
"tensor(0.2523, device='cuda:0')",0.10955000668764114
"tensor(0.2489, device='cuda:0')",0.10986334085464478
"tensor(0.2557, device='cuda:0')",0.11061667650938034
"tensor(0.2603, device='cuda:0')",0.11007333546876907
"tensor(0.2595, device='cuda:0')",0.11017667502164841
