x,y
"tensor(0.0597, device='cuda:0')",0.013900000602006912
"tensor(0.0700, device='cuda:0')",0.012900000438094139
"tensor(0.0714, device='cuda:0')",0.013475000858306885
"tensor(0.0794, device='cuda:0')",0.012975000776350498
"tensor(0.0782, device='cuda:0')",0.012900000438094139
"tensor(0.0783, device='cuda:0')",0.01380000077188015
"tensor(0.0806, device='cuda:0')",0.014400001615285873
"tensor(0.0834, device='cuda:0')",0.013825000263750553
"tensor(0.0788, device='cuda:0')",0.013674999587237835
"tensor(0.0844, device='cuda:0')",0.013200001791119576
"tensor(0.0823, device='cuda:0')",0.013475000858306885
"tensor(0.0827, device='cuda:0')",0.01302500069141388
"tensor(0.0845, device='cuda:0')",0.014024999924004078
"tensor(0.0826, device='cuda:0')",0.013775001280009747
"tensor(0.0814, device='cuda:0')",0.012850001454353333
"tensor(0.0870, device='cuda:0')",0.012424999848008156
"tensor(0.0843, device='cuda:0')",0.013175000436604023
"tensor(0.0854, device='cuda:0')",0.013400000520050526
"tensor(0.0886, device='cuda:0')",0.013150000013411045
"tensor(0.0859, device='cuda:0')",0.013350000604987144
"tensor(0.0877, device='cuda:0')",0.012875000946223736
"tensor(0.0887, device='cuda:0')",0.013450001366436481
"tensor(0.0866, device='cuda:0')",0.013150000013411045
"tensor(0.0904, device='cuda:0')",0.013375001028180122
"tensor(0.0843, device='cuda:0')",0.013350000604987144
