x,y
84.55978393554688,nan
78.1858139038086,88.2
75.00308227539062,90.0
72.79336547851562,90.60000000000001
71.24916076660156,90.60000000000001
71.38827514648438,90.9
70.5798568725586,90.9
71.56182098388672,91.14999999999999
72.43809509277344,91.3
70.85840606689453,91.3
71.15528106689453,91.85
71.44361877441406,91.8
70.71245574951172,91.8
70.34226989746094,91.85
73.30960845947266,91.8
72.31137084960938,91.8
72.56109619140625,91.75
71.56658172607422,91.7
69.18528747558594,91.55
72.47838592529297,91.64999999999999
72.01714324951172,91.7
71.642822265625,91.7
73.8298568725586,91.64999999999999
71.52871704101562,91.60000000000001
74.05859375,91.60000000000001
