x,y
84.55978393554688,44.3609733581543
78.1858139038086,37.40024948120117
75.00308227539062,33.36386489868164
72.79336547851562,29.710189819335938
71.24916076660156,31.0070858001709
71.38827514648438,32.212799072265625
70.5798568725586,30.162548065185547
71.56182098388672,29.95397186279297
72.43809509277344,30.473190307617188
70.85840606689453,30.243515014648438
71.15528106689453,30.46295166015625
71.44361877441406,31.79493522644043
70.71245574951172,31.999582290649414
70.34226989746094,32.6990852355957
73.30960845947266,31.620237350463867
72.31137084960938,29.793075561523438
72.56109619140625,30.61835289001465
71.56658172607422,28.81420135498047
69.18528747558594,31.43450927734375
72.47838592529297,29.54244613647461
72.01714324951172,29.8056697845459
71.642822265625,30.065040588378906
73.8298568725586,29.474790573120117
71.52871704101562,31.340782165527344
74.05859375,30.703611373901367
