x,y
0.06191500276327133,0.0
0.06258000433444977,0.0
0.06296999752521515,0.0
0.062460001558065414,0.0
0.06317500025033951,0.0
0.06393500417470932,0.0
0.063960000872612,0.0
0.06399000436067581,0.0
0.06439000368118286,0.05
0.06555000692605972,0.05
0.06496500223875046,0.0
0.06434500217437744,0.05
0.06383000314235687,0.05
0.064410001039505,0.0
0.06366999447345734,0.05
0.06447499990463257,0.05
0.06428500264883041,0.1
0.06406500190496445,0.15
0.06362999975681305,0.3
0.06506500393152237,0.2
0.06486000120639801,0.15
0.06485000997781754,0.15
0.06472999602556229,0.2
0.0646199956536293,0.25
0.06421499699354172,0.25
