x,y
44.3609733581543,nan
37.40024948120117,88.2
33.36386489868164,90.0
29.710189819335938,90.60000000000001
31.0070858001709,90.60000000000001
32.212799072265625,90.9
30.162548065185547,90.9
29.95397186279297,91.14999999999999
30.473190307617188,91.3
30.243515014648438,91.3
30.46295166015625,91.85
31.79493522644043,91.8
31.999582290649414,91.8
32.6990852355957,91.85
31.620237350463867,91.8
29.793075561523438,91.8
30.61835289001465,91.75
28.81420135498047,91.7
31.43450927734375,91.55
29.54244613647461,91.64999999999999
29.8056697845459,91.7
30.065040588378906,91.7
29.474790573120117,91.64999999999999
31.340782165527344,91.60000000000001
30.703611373901367,91.60000000000001
