x,y
84.55978393554688,0.0
78.1858139038086,0.0
75.00308227539062,0.0
72.79336547851562,0.0
71.24916076660156,0.0
71.38827514648438,0.0
70.5798568725586,0.0
71.56182098388672,0.0
72.43809509277344,0.05
70.85840606689453,0.05
71.15528106689453,0.0
71.44361877441406,0.05
70.71245574951172,0.05
70.34226989746094,0.0
73.30960845947266,0.05
72.31137084960938,0.05
72.56109619140625,0.1
71.56658172607422,0.15
69.18528747558594,0.3
72.47838592529297,0.2
72.01714324951172,0.15
71.642822265625,0.15
73.8298568725586,0.2
71.52871704101562,0.25
74.05859375,0.25
