x,y
3.009844895400837,0.0
2.652100440081838,0.0
2.3395703331293336,0.0
2.4029395384221583,0.0
2.193409294227987,0.0
2.4122125620069403,0.0
2.083914162246988,0.0
2.067001961315668,0.0
2.1674074157834657,0.05
2.234251762405624,0.05
2.1368596990983493,0.0
2.1708525772303786,0.05
2.2187320533174546,0.05
2.1582360892691668,0.0
2.103610462869895,0.05
2.104132577695106,0.05
2.1788556316167536,0.1
2.117569438489988,0.15
2.1555188950807853,0.3
2.130847454205961,0.2
2.2329439357438945,0.15
2.1300882060787423,0.15
2.1595243228977044,0.2
2.1699089745629023,0.25
2.156277029737309,0.25
