x,y
0,0.06191500276327133
1,0.06258000433444977
2,0.06296999752521515
3,0.062460001558065414
4,0.06317500025033951
5,0.06393500417470932
6,0.063960000872612
7,0.06399000436067581
8,0.06439000368118286
9,0.06555000692605972
10,0.06496500223875046
11,0.06434500217437744
12,0.06383000314235687
13,0.064410001039505
14,0.06366999447345734
15,0.06447499990463257
16,0.06428500264883041
17,0.06406500190496445
18,0.06362999975681305
19,0.06506500393152237
20,0.06486000120639801
21,0.06485000997781754
22,0.06472999602556229
23,0.0646199956536293
24,0.06421499699354172
