x,y
42.95871353149414,0.44999999999999996
40.97670364379883,0.8
35.79375457763672,1.25
35.390464782714844,1.4500000000000002
33.17323684692383,2.0
34.912933349609375,2.15
33.09558868408203,2.85
33.01718521118164,3.35
33.48158645629883,3.65
34.908809661865234,3.85
33.40080642700195,4.65
32.58818054199219,4.3
33.22157669067383,5.8999999999999995
31.654245376586914,5.949999999999999
32.62141418457031,6.0
31.6225643157959,7.1
32.140968322753906,6.05
30.990697860717773,7.000000000000001
31.43402671813965,7.3999999999999995
32.742156982421875,7.6499999999999995
33.89606475830078,7.95
33.51383590698242,7.199999999999999
32.56094741821289,8.1
31.580793380737305,9.2
31.375131607055664,9.0
