x,y
3.009844895400837,nan
2.652100440081838,87.4
2.3395703331293336,88.75
2.4029395384221583,89.15
2.193409294227987,88.6
2.4122125620069403,88.75
2.083914162246988,88.05000000000001
2.067001961315668,87.8
2.1674074157834657,87.7
2.234251762405624,87.5
2.1368596990983493,87.2
2.1708525772303786,87.55
2.2187320533174546,85.94999999999999
2.1582360892691668,85.9
2.103610462869895,85.85000000000001
2.104132577695106,84.75
2.1788556316167536,85.8
2.117569438489988,84.85000000000001
2.1555188950807853,84.45
2.130847454205961,84.2
2.2329439357438945,83.89999999999999
2.1300882060787423,84.65
2.1595243228977044,83.75
2.1699089745629023,82.65
2.156277029737309,82.85
