x,y
"tensor(0.1473, device='cuda:0')",0.06990999728441238
"tensor(0.1894, device='cuda:0')",0.07124500721693039
"tensor(0.1974, device='cuda:0')",0.07075000554323196
"tensor(0.2155, device='cuda:0')",0.07074499875307083
"tensor(0.2195, device='cuda:0')",0.0714849978685379
"tensor(0.2211, device='cuda:0')",0.07152500003576279
"tensor(0.2162, device='cuda:0')",0.07142500579357147
"tensor(0.2298, device='cuda:0')",0.07195000350475311
"tensor(0.2199, device='cuda:0')",0.07143500447273254
"tensor(0.2351, device='cuda:0')",0.07231999188661575
"tensor(0.2313, device='cuda:0')",0.07227499783039093
"tensor(0.2331, device='cuda:0')",0.07187500596046448
"tensor(0.2384, device='cuda:0')",0.07201000303030014
"tensor(0.2356, device='cuda:0')",0.07272500544786453
"tensor(0.2334, device='cuda:0')",0.07209499925374985
"tensor(0.2427, device='cuda:0')",0.07250499725341797
"tensor(0.2391, device='cuda:0')",0.07238500565290451
"tensor(0.2454, device='cuda:0')",0.07224000245332718
"tensor(0.2504, device='cuda:0')",0.07289000600576401
"tensor(0.2502, device='cuda:0')",0.07297000288963318
"tensor(0.2456, device='cuda:0')",0.07250500470399857
"tensor(0.2493, device='cuda:0')",0.07264000177383423
"tensor(0.2500, device='cuda:0')",0.07302500307559967
"tensor(0.2553, device='cuda:0')",0.07303500175476074
"tensor(0.2588, device='cuda:0')",0.07319500297307968
