x,y
0.06990999728441238,nan
0.07124500721693039,87.4
0.07075000554323196,88.75
0.07074499875307083,89.15
0.0714849978685379,88.6
0.07152500003576279,88.75
0.07142500579357147,88.05000000000001
0.07195000350475311,87.8
0.07143500447273254,87.7
0.07231999188661575,87.5
0.07227499783039093,87.2
0.07187500596046448,87.55
0.07201000303030014,85.94999999999999
0.07272500544786453,85.9
0.07209499925374985,85.85000000000001
0.07250499725341797,84.75
0.07238500565290451,85.8
0.07224000245332718,84.85000000000001
0.07289000600576401,84.45
0.07297000288963318,84.2
0.07250500470399857,83.89999999999999
0.07264000177383423,84.65
0.07302500307559967,83.75
0.07303500175476074,82.65
0.07319500297307968,82.85
