x,y
22.620241165161133,nan
22.619979858398438,87.4
22.61975860595703,88.75
22.619569778442383,89.15
22.619394302368164,88.6
22.619239807128906,88.75
22.619102478027344,88.05000000000001
22.618972778320312,87.8
22.61886978149414,87.7
22.618762969970703,87.5
22.618669509887695,87.2
22.618600845336914,87.55
22.618539810180664,85.94999999999999
22.618480682373047,85.9
22.618431091308594,85.85000000000001
22.61838722229004,84.75
22.618345260620117,85.8
22.61830711364746,84.85000000000001
22.618267059326172,84.45
22.61822509765625,84.2
22.61820411682129,83.89999999999999
22.618162155151367,84.65
22.618135452270508,83.75
22.618099212646484,82.65
22.61806297302246,82.85
