x,y
0,0.10330000519752502
1,0.10394667834043503
2,0.10444667190313339
3,0.10516667366027832
4,0.1059366762638092
5,0.1052200049161911
6,0.10601000487804413
7,0.10547667741775513
8,0.10540001094341278
9,0.10638000816106796
10,0.106413334608078
11,0.10611667484045029
12,0.10627000778913498
13,0.10697000473737717
14,0.10636667162179947
15,0.10647334158420563
16,0.10658667236566544
17,0.10688333958387375
18,0.1076766699552536
19,0.10722000896930695
20,0.10750667005777359
21,0.10729333758354187
22,0.10794001072645187
23,0.10797000676393509
24,0.10794001072645187
