x,y
"tensor(0.0238, device='cuda:0')",0.05326000228524208
"tensor(0.0240, device='cuda:0')",0.053360000252723694
"tensor(0.0235, device='cuda:0')",0.053210001438856125
"tensor(0.0244, device='cuda:0')",0.0536000020802021
"tensor(0.0245, device='cuda:0')",0.05329500138759613
"tensor(0.0245, device='cuda:0')",0.05358999967575073
"tensor(0.0247, device='cuda:0')",0.05357000231742859
"tensor(0.0249, device='cuda:0')",0.05366000160574913
"tensor(0.0243, device='cuda:0')",0.053675003349781036
"tensor(0.0254, device='cuda:0')",0.053950000554323196
"tensor(0.0244, device='cuda:0')",0.0535850003361702
"tensor(0.0245, device='cuda:0')",0.053675003349781036
"tensor(0.0253, device='cuda:0')",0.053519997745752335
"tensor(0.0249, device='cuda:0')",0.053679998964071274
"tensor(0.0247, device='cuda:0')",0.05350000411272049
"tensor(0.0251, device='cuda:0')",0.053745001554489136
"tensor(0.0249, device='cuda:0')",0.05336499959230423
"tensor(0.0251, device='cuda:0')",0.05385500192642212
"tensor(0.0263, device='cuda:0')",0.05358000472187996
"tensor(0.0247, device='cuda:0')",0.05356500670313835
"tensor(0.0256, device='cuda:0')",0.05392500013113022
"tensor(0.0252, device='cuda:0')",0.05389999970793724
"tensor(0.0248, device='cuda:0')",0.053814999759197235
"tensor(0.0255, device='cuda:0')",0.05386999621987343
"tensor(0.0245, device='cuda:0')",0.05355000123381615
