x,y
0.05326000228524208,nan
0.053360000252723694,82.15
0.053210001438856125,83.55
0.0536000020802021,83.6
0.05329500138759613,83.65
0.05358999967575073,84.05
0.05357000231742859,84.00000000000001
0.05366000160574913,83.95
0.053675003349781036,83.95
0.053950000554323196,83.95
0.0535850003361702,83.95
0.053675003349781036,83.9
0.053519997745752335,83.9
0.053679998964071274,83.85000000000001
0.05350000411272049,83.85000000000001
0.053745001554489136,83.75
0.05336499959230423,83.85000000000001
0.05385500192642212,83.7
0.05358000472187996,83.7
0.05356500670313835,83.75
0.05392500013113022,83.7
0.05389999970793724,83.7
0.053814999759197235,83.75
0.05386999621987343,83.55
0.05355000123381615,83.75
