x,y
12.273497581481934,0.5499999999999999
10.850191116333008,0.25
10.992711067199707,0.15
10.614194869995117,0.1
10.295696258544922,0.05
11.377035140991211,0.1
10.893603324890137,0.15
11.151911735534668,0.2
10.837533950805664,0.2
12.974784851074219,0.2
11.275009155273438,0.2
10.913284301757812,0.25
10.876896858215332,0.25
12.54867172241211,0.3
10.861282348632812,0.3
11.23207950592041,0.4
10.235098838806152,0.3
12.144996643066406,0.44999999999999996
10.769639015197754,0.44999999999999996
11.628961563110352,0.4
11.405036926269531,0.44999999999999996
12.079736709594727,0.44999999999999996
10.062235832214355,0.4
10.474966049194336,0.6
9.88015079498291,0.4
