x,y
0,0.07900334149599075
1,0.0786033347249031
2,0.0791366770863533
3,0.07867000252008438
4,0.07907667011022568
5,0.07872334122657776
6,0.0789666697382927
7,0.07908667623996735
8,0.07890000194311142
9,0.07873000204563141
10,0.07903333753347397
11,0.07896333932876587
12,0.07899000495672226
13,0.07879333943128586
14,0.07913333922624588
15,0.07909334450960159
16,0.07890333980321884
17,0.07901666313409805
18,0.07869333773851395
19,0.07924000173807144
20,0.07918000221252441
21,0.07897333055734634
22,0.07897667586803436
23,0.07908999919891357
24,0.07935666292905807
