x,y
31.974008560180664,nan
31.973876953125,82.05
31.973766326904297,83.0
31.973661422729492,83.2
31.973560333251953,83.25
31.973459243774414,83.65
31.973363876342773,83.65
31.973268508911133,83.75
31.973176956176758,83.60000000000001
31.973087310791016,83.65
31.972999572753906,83.50000000000001
31.972911834716797,83.85000000000001
31.972829818725586,83.55
31.972747802734375,83.85000000000001
31.972667694091797,83.35000000000001
31.97258949279785,83.7
31.972515106201172,83.55
31.97243881225586,83.45
31.97236442565918,83.25
31.9722957611084,83.55
31.972225189208984,83.65
31.972156524658203,83.35000000000001
31.972089767456055,83.60000000000001
31.972026824951172,83.65
31.971961975097656,83.55
