x,y
"tensor(0.2138, device='cuda:0')",0.06686501204967499
"tensor(0.2316, device='cuda:0')",0.07004000246524811
"tensor(0.2321, device='cuda:0')",0.06974000483751297
"tensor(0.2331, device='cuda:0')",0.06916500627994537
"tensor(0.2346, device='cuda:0')",0.06984500586986542
"tensor(0.2461, device='cuda:0')",0.07020500302314758
"tensor(0.2424, device='cuda:0')",0.06930500268936157
"tensor(0.2427, device='cuda:0')",0.07039500027894974
"tensor(0.2437, device='cuda:0')",0.07063000649213791
"tensor(0.2466, device='cuda:0')",0.07032999396324158
"tensor(0.2433, device='cuda:0')",0.06937500089406967
"tensor(0.2377, device='cuda:0')",0.06961000710725784
"tensor(0.2448, device='cuda:0')",0.07092999666929245
"tensor(0.2372, device='cuda:0')",0.0691550001502037
"tensor(0.2469, device='cuda:0')",0.07024499773979187
"tensor(0.2514, device='cuda:0')",0.07048500329256058
"tensor(0.2498, device='cuda:0')",0.07084000110626221
"tensor(0.2552, device='cuda:0')",0.07090000063180923
"tensor(0.2490, device='cuda:0')",0.07108999788761139
"tensor(0.2504, device='cuda:0')",0.0706000030040741
"tensor(0.2537, device='cuda:0')",0.07069000601768494
"tensor(0.2585, device='cuda:0')",0.0711900070309639
"tensor(0.2545, device='cuda:0')",0.0710650086402893
"tensor(0.2566, device='cuda:0')",0.07101000100374222
"tensor(0.2606, device='cuda:0')",0.07073000073432922
