x,y
"tensor(0.2138, device='cuda:0')",0.012925000861287117
"tensor(0.2316, device='cuda:0')",0.014024999924004078
"tensor(0.2321, device='cuda:0')",0.013375001028180122
"tensor(0.2331, device='cuda:0')",0.013250000774860382
"tensor(0.2346, device='cuda:0')",0.013425000943243504
"tensor(0.2461, device='cuda:0')",0.013575001619756222
"tensor(0.2424, device='cuda:0')",0.01302500069141388
"tensor(0.2427, device='cuda:0')",0.014450001530349255
"tensor(0.2437, device='cuda:0')",0.012850001454353333
"tensor(0.2466, device='cuda:0')",0.013000000268220901
"tensor(0.2433, device='cuda:0')",0.013800001703202724
"tensor(0.2377, device='cuda:0')",0.013550002127885818
"tensor(0.2448, device='cuda:0')",0.013600001111626625
"tensor(0.2372, device='cuda:0')",0.012525001540780067
"tensor(0.2469, device='cuda:0')",0.013150000013411045
"tensor(0.2514, device='cuda:0')",0.013650000095367432
"tensor(0.2498, device='cuda:0')",0.012975000776350498
"tensor(0.2552, device='cuda:0')",0.012975000776350498
"tensor(0.2490, device='cuda:0')",0.013175000436604023
"tensor(0.2504, device='cuda:0')",0.01237500086426735
"tensor(0.2537, device='cuda:0')",0.012674999423325062
"tensor(0.2585, device='cuda:0')",0.013625000603497028
"tensor(0.2545, device='cuda:0')",0.013975000940263271
"tensor(0.2566, device='cuda:0')",0.013525000773370266
"tensor(0.2606, device='cuda:0')",0.01327500119805336
