x,y
2.9458036570833084,nan
2.9329764037292607,82.05
2.9365520909166207,83.0
2.8887879757532993,83.2
2.9129478611682935,83.25
2.9413652072957155,83.65
2.931330416058829,83.65
2.9200722809747264,83.75
2.924217295850039,83.60000000000001
2.928050069496171,83.65
2.947670790706608,83.50000000000001
2.9337895608763573,83.85000000000001
2.9083043875480024,83.55
2.9571511506466006,83.85000000000001
2.92911070897788,83.35000000000001
2.908757463945365,83.7
2.9289114314970597,83.55
2.920618030205249,83.45
2.940880979992213,83.25
2.954844709686302,83.55
2.94771886707399,83.65
2.9487008212124928,83.35000000000001
2.9296999437390205,83.60000000000001
2.945189594701618,83.65
2.925550207561299,83.55
