x,y
2.9458036570833084,0.4
2.9329764037292607,0.35000000000000003
2.9365520909166207,0.7000000000000001
2.8887879757532993,0.5
2.9129478611682935,0.44999999999999996
2.9413652072957155,0.5
2.931330416058829,0.5
2.9200722809747264,0.4
2.924217295850039,0.5499999999999999
2.928050069496171,0.5
2.947670790706608,0.65
2.9337895608763573,0.3
2.9083043875480024,0.6
2.9571511506466006,0.3
2.92911070897788,0.8
2.908757463945365,0.44999999999999996
2.9289114314970597,0.6
2.920618030205249,0.7000000000000001
2.940880979992213,0.8999999999999999
2.954844709686302,0.6
2.94771886707399,0.5
2.9487008212124928,0.8
2.9296999437390205,0.5499999999999999
2.945189594701618,0.5
2.925550207561299,0.6
