x,y
"tensor(0.0218, device='cuda:0')",0.12210928648710251
"tensor(0.0215, device='cuda:0')",0.1740807592868805
"tensor(0.0216, device='cuda:0')",0.11099310219287872
"tensor(0.0216, device='cuda:0')",0.11263900995254517
"tensor(0.0217, device='cuda:0')",0.12948185205459595
"tensor(0.0217, device='cuda:0')",0.0981508120894432
"tensor(0.0215, device='cuda:0')",0.12844112515449524
"tensor(0.0215, device='cuda:0')",0.09383274614810944
"tensor(0.0216, device='cuda:0')",0.12100093066692352
"tensor(0.0218, device='cuda:0')",0.10969598591327667
"tensor(0.0215, device='cuda:0')",0.18197424709796906
"tensor(0.0217, device='cuda:0')",0.10300697386264801
"tensor(0.0218, device='cuda:0')",0.1294693797826767
"tensor(0.0216, device='cuda:0')",0.11297296732664108
"tensor(0.0217, device='cuda:0')",0.13543052971363068
"tensor(0.0217, device='cuda:0')",0.1254410445690155
"tensor(0.0218, device='cuda:0')",0.10035540163516998
"tensor(0.0216, device='cuda:0')",0.1043999195098877
"tensor(0.0217, device='cuda:0')",0.10860355198383331
"tensor(0.0218, device='cuda:0')",0.13822788000106812
"tensor(0.0217, device='cuda:0')",0.09829873591661453
"tensor(0.0217, device='cuda:0')",0.16752220690250397
"tensor(0.0218, device='cuda:0')",0.13661129772663116
"tensor(0.0217, device='cuda:0')",0.11906320601701736
"tensor(0.0218, device='cuda:0')",0.10880569368600845
