x,y
"tensor(0.0228, device='cuda:0')",0.05
"tensor(0.0228, device='cuda:0')",0.05
"tensor(0.0226, device='cuda:0')",0.2
"tensor(0.0226, device='cuda:0')",0.2
"tensor(0.0224, device='cuda:0')",0.1
"tensor(0.0224, device='cuda:0')",0.1
"tensor(0.0227, device='cuda:0')",0.15
"tensor(0.0227, device='cuda:0')",0.15
"tensor(0.0234, device='cuda:0')",0.25
"tensor(0.0234, device='cuda:0')",0.25
"tensor(0.0229, device='cuda:0')",0.35000000000000003
"tensor(0.0229, device='cuda:0')",0.35000000000000003
"tensor(0.0232, device='cuda:0')",0.15
"tensor(0.0232, device='cuda:0')",0.15
"tensor(0.0232, device='cuda:0')",0.5
"tensor(0.0232, device='cuda:0')",0.5
"tensor(0.0226, device='cuda:0')",0.5
"tensor(0.0226, device='cuda:0')",0.5
"tensor(0.0234, device='cuda:0')",0.5
"tensor(0.0234, device='cuda:0')",0.5
"tensor(0.0233, device='cuda:0')",0.2
"tensor(0.0233, device='cuda:0')",0.2
"tensor(0.0230, device='cuda:0')",0.44999999999999996
"tensor(0.0230, device='cuda:0')",0.44999999999999996
"tensor(0.0232, device='cuda:0')",0.6
"tensor(0.0232, device='cuda:0')",0.6
"tensor(0.0232, device='cuda:0')",0.44999999999999996
"tensor(0.0232, device='cuda:0')",0.44999999999999996
"tensor(0.0232, device='cuda:0')",0.4
"tensor(0.0232, device='cuda:0')",0.4
"tensor(0.0234, device='cuda:0')",0.5
"tensor(0.0234, device='cuda:0')",0.5
"tensor(0.0226, device='cuda:0')",0.8999999999999999
"tensor(0.0226, device='cuda:0')",0.8999999999999999
"tensor(0.0229, device='cuda:0')",0.6
"tensor(0.0229, device='cuda:0')",0.6
"tensor(0.0239, device='cuda:0')",0.65
"tensor(0.0239, device='cuda:0')",0.65
"tensor(0.0227, device='cuda:0')",1.2
"tensor(0.0227, device='cuda:0')",1.2
"tensor(0.0232, device='cuda:0')",0.7000000000000001
"tensor(0.0232, device='cuda:0')",0.7000000000000001
"tensor(0.0229, device='cuda:0')",1.15
"tensor(0.0229, device='cuda:0')",1.15
"tensor(0.0224, device='cuda:0')",0.8999999999999999
"tensor(0.0224, device='cuda:0')",0.8999999999999999
"tensor(0.0232, device='cuda:0')",0.95
"tensor(0.0232, device='cuda:0')",0.95
"tensor(0.0224, device='cuda:0')",0.8
"tensor(0.0224, device='cuda:0')",0.8
