x,y
177.07533264160156,0.05
178.25430297851562,0.2
178.9785614013672,0.1
176.62713623046875,0.15
175.99867248535156,0.25
177.17977905273438,0.35000000000000003
176.1136474609375,0.15
177.4728240966797,0.5
178.74513244628906,0.5
175.96804809570312,0.5
178.1005401611328,0.2
178.2445831298828,0.44999999999999996
178.476318359375,0.6
175.67205810546875,0.44999999999999996
178.2803497314453,0.4
176.36123657226562,0.5
179.05880737304688,0.8999999999999999
178.01174926757812,0.6
174.78379821777344,0.65
177.38063049316406,1.2
176.38429260253906,0.7000000000000001
175.98377990722656,1.15
179.23452758789062,0.8999999999999999
177.99559020996094,0.95
180.46034240722656,0.8
