x,y
"tensor(0.0228, device='cuda:0')",0.05780000612139702
"tensor(0.0226, device='cuda:0')",0.05748499929904938
"tensor(0.0224, device='cuda:0')",0.05736999958753586
"tensor(0.0227, device='cuda:0')",0.05759500339627266
"tensor(0.0234, device='cuda:0')",0.057739999145269394
"tensor(0.0229, device='cuda:0')",0.05784999951720238
"tensor(0.0232, device='cuda:0')",0.05772000178694725
"tensor(0.0232, device='cuda:0')",0.05783500149846077
"tensor(0.0226, device='cuda:0')",0.05771000310778618
"tensor(0.0234, device='cuda:0')",0.05758000537753105
"tensor(0.0233, device='cuda:0')",0.0576849989593029
"tensor(0.0230, device='cuda:0')",0.05755000188946724
"tensor(0.0232, device='cuda:0')",0.057760000228881836
"tensor(0.0232, device='cuda:0')",0.057395000010728836
"tensor(0.0232, device='cuda:0')",0.05762999877333641
"tensor(0.0234, device='cuda:0')",0.05764500051736832
"tensor(0.0226, device='cuda:0')",0.057794999331235886
"tensor(0.0229, device='cuda:0')",0.0577550008893013
"tensor(0.0239, device='cuda:0')",0.05737500265240669
"tensor(0.0227, device='cuda:0')",0.05759000405669212
"tensor(0.0232, device='cuda:0')",0.05745000019669533
"tensor(0.0229, device='cuda:0')",0.05759500339627266
"tensor(0.0224, device='cuda:0')",0.057739999145269394
"tensor(0.0232, device='cuda:0')",0.057750001549720764
"tensor(0.0224, device='cuda:0')",0.057784996926784515
