x,y
2.9910183872492384,nan
3.0287265631379072,86.15
3.017769330953243,86.25
3.02607596404755,86.20000000000002
3.0048949472585034,86.4
3.020548157087194,86.30000000000001
3.0015918139491813,86.50000000000001
3.02008502620709,86.15
3.028956106903219,86.15
3.01117595845677,86.15
3.00735250887287,86.6
3.009030069457478,86.35000000000001
2.9949240571869087,86.2
2.9756942720121713,86.35000000000001
3.023824860533915,86.4
2.9812030161538505,86.3
3.0368858097144757,85.9
3.0252301254920773,86.2
2.985659131419884,86.15
2.985998068986802,85.6
3.0214952715135754,86.1
3.0000306292479,85.7
3.0121596116876277,85.95
3.002402307200003,85.9
3.001332686227928,86.05000000000001
