x,y
0.11535105109214783,nan
0.12895770370960236,86.15
0.11890248209238052,86.25
0.12718625366687775,86.20000000000002
0.11796391755342484,86.4
0.1395920068025589,86.30000000000001
0.11383724957704544,86.50000000000001
0.13209551572799683,86.15
0.10746054351329803,86.15
0.14642801880836487,86.15
0.11829383671283722,86.6
0.14213408529758453,86.35000000000001
0.14003849029541016,86.2
0.12369467318058014,86.35000000000001
0.1538536548614502,86.4
0.12527266144752502,86.3
0.12989404797554016,85.9
0.12692412734031677,86.2
0.17031097412109375,86.15
0.1129048615694046,85.6
0.12366640567779541,86.1
0.12031771242618561,85.7
0.13052722811698914,85.95
0.13031740486621857,85.9
0.11185985058546066,86.05000000000001
