x,y
"tensor(0.0228, device='cuda:0')",0.011175001971423626
"tensor(0.0226, device='cuda:0')",0.01132500171661377
"tensor(0.0224, device='cuda:0')",0.011250000447034836
"tensor(0.0227, device='cuda:0')",0.011250000447034836
"tensor(0.0234, device='cuda:0')",0.011100000701844692
"tensor(0.0229, device='cuda:0')",0.011250000447034836
"tensor(0.0232, device='cuda:0')",0.01092500053346157
"tensor(0.0232, device='cuda:0')",0.011050001718103886
"tensor(0.0226, device='cuda:0')",0.011175001040101051
"tensor(0.0234, device='cuda:0')",0.011150001548230648
"tensor(0.0233, device='cuda:0')",0.011299999430775642
"tensor(0.0230, device='cuda:0')",0.011100000701844692
"tensor(0.0232, device='cuda:0')",0.011225000023841858
"tensor(0.0232, device='cuda:0')",0.01140000019222498
"tensor(0.0232, device='cuda:0')",0.01120000146329403
"tensor(0.0234, device='cuda:0')",0.011250000447034836
"tensor(0.0226, device='cuda:0')",0.010950000956654549
"tensor(0.0229, device='cuda:0')",0.011425000615417957
"tensor(0.0239, device='cuda:0')",0.011125000193715096
"tensor(0.0227, device='cuda:0')",0.011450001038610935
"tensor(0.0232, device='cuda:0')",0.011274999938905239
"tensor(0.0229, device='cuda:0')",0.011250000447034836
"tensor(0.0224, device='cuda:0')",0.011300000362098217
"tensor(0.0232, device='cuda:0')",0.011375000700354576
"tensor(0.0224, device='cuda:0')",0.01140000019222498
