x,y
0.05780000612139702,0.05
0.05748499929904938,0.2
0.05736999958753586,0.1
0.05759500339627266,0.15
0.057739999145269394,0.25
0.05784999951720238,0.35000000000000003
0.05772000178694725,0.15
0.05783500149846077,0.5
0.05771000310778618,0.5
0.05758000537753105,0.5
0.0576849989593029,0.2
0.05755000188946724,0.44999999999999996
0.057760000228881836,0.6
0.057395000010728836,0.44999999999999996
0.05762999877333641,0.4
0.05764500051736832,0.5
0.057794999331235886,0.8999999999999999
0.0577550008893013,0.6
0.05737500265240669,0.65
0.05759000405669212,1.2
0.05745000019669533,0.7000000000000001
0.05759500339627266,1.15
0.057739999145269394,0.8999999999999999
0.057750001549720764,0.95
0.057784996926784515,0.8
