x,y
79.10260772705078,42.95871353149414
72.39035034179688,40.97670364379883
64.56902313232422,35.79375457763672
66.97982788085938,35.390464782714844
60.13111877441406,33.17323684692383
63.938533782958984,34.912933349609375
61.29788589477539,33.09558868408203
59.248085021972656,33.01718521118164
61.8311653137207,33.48158645629883
65.00379180908203,34.908809661865234
58.66367721557617,33.40080642700195
60.28580093383789,32.58818054199219
60.481693267822266,33.22157669067383
60.36283874511719,31.654245376586914
59.517333984375,32.62141418457031
59.455909729003906,31.6225643157959
60.12239456176758,32.140968322753906
59.18719482421875,30.990697860717773
57.99775314331055,31.43402671813965
58.453006744384766,32.742156982421875
60.40643310546875,33.89606475830078
60.17835998535156,33.51383590698242
60.4751091003418,32.56094741821289
60.03740310668945,31.580793380737305
58.77421569824219,31.375131607055664
