x,y
42.95871353149414,0
40.97670364379883,1
35.79375457763672,2
35.390464782714844,3
33.17323684692383,4
34.912933349609375,5
33.09558868408203,6
33.01718521118164,7
33.48158645629883,8
34.908809661865234,9
33.40080642700195,10
32.58818054199219,11
33.22157669067383,12
31.654245376586914,13
32.62141418457031,14
31.6225643157959,15
32.140968322753906,16
30.990697860717773,17
31.43402671813965,18
32.742156982421875,19
33.89606475830078,20
33.51383590698242,21
32.56094741821289,22
31.580793380737305,23
31.375131607055664,24
