x,y
0.14731766283512115,79.10260772705078
0.18937532603740692,72.39035034179688
0.19740833342075348,64.56902313232422
0.21553808450698853,66.97982788085938
0.21952112019062042,60.13111877441406
0.22111563384532928,63.938533782958984
0.21622006595134735,61.29788589477539
0.22977833449840546,59.248085021972656
0.21986015141010284,61.8311653137207
0.23507192730903625,65.00379180908203
0.231321781873703,58.66367721557617
0.2330784797668457,60.28580093383789
0.23842895030975342,60.481693267822266
0.23560722172260284,60.36283874511719
0.2334262728691101,59.517333984375
0.24266625940799713,59.455909729003906
0.23908287286758423,60.12239456176758
0.24542909860610962,59.18719482421875
0.250387042760849,57.99775314331055
0.2502363920211792,58.453006744384766
0.24557195603847504,60.40643310546875
0.2493329644203186,60.17835998535156
0.24998833239078522,60.4751091003418
0.2553233802318573,60.03740310668945
0.2587866187095642,58.77421569824219
