x,y
158.20518493652344,0.4
158.02279663085938,0.35000000000000003
156.74774169921875,0.7000000000000001
154.06985473632812,0.5
155.06614685058594,0.44999999999999996
156.60311889648438,0.5
156.33206176757812,0.5
153.6425323486328,0.4
155.469970703125,0.5499999999999999
154.25399780273438,0.5
156.18405151367188,0.65
153.96139526367188,0.3
154.5818634033203,0.6
154.62911987304688,0.3
153.9252166748047,0.8
153.69338989257812,0.44999999999999996
154.29925537109375,0.6
154.4883270263672,0.7000000000000001
154.11817932128906,0.8999999999999999
152.9440460205078,0.6
154.50567626953125,0.5
154.94149780273438,0.8
153.8098602294922,0.5499999999999999
154.2259979248047,0.5
153.1501007080078,0.6
