x,y
11.325752258300781,nan
11.325695037841797,82.05
11.325689315795898,83.0
11.325689315795898,83.2
11.325703620910645,83.25
11.32573413848877,83.65
11.325745582580566,83.65
11.325777053833008,83.75
11.325810432434082,83.60000000000001
11.32583999633789,83.65
11.325865745544434,83.50000000000001
11.325897216796875,83.85000000000001
11.325922012329102,83.55
11.325955390930176,83.85000000000001
11.325973510742188,83.35000000000001
11.3259916305542,83.7
11.326011657714844,83.55
11.326032638549805,83.45
11.326041221618652,83.25
11.326059341430664,83.55
11.32607650756836,83.65
11.326091766357422,83.35000000000001
11.32610034942627,83.60000000000001
11.326117515563965,83.65
11.326130867004395,83.55
