x,y
0.0852700024843216,nan
0.08498667180538177,82.05
0.08503667265176773,83.0
0.08482000231742859,83.2
0.0848366767168045,83.25
0.08517000079154968,83.65
0.08494000881910324,83.65
0.08509001135826111,83.75
0.08491667360067368,83.60000000000001
0.08493667095899582,83.65
0.0847933366894722,83.50000000000001
0.08489666879177094,83.85000000000001
0.08485333621501923,83.55
0.08514667302370071,83.85000000000001
0.08533667027950287,83.35000000000001
0.0854533314704895,83.7
0.0853966698050499,83.55
0.08510333299636841,83.45
0.08480667322874069,83.25
0.0853133425116539,83.55
0.08509667217731476,83.65
0.08525333553552628,83.35000000000001
0.08511000126600266,83.60000000000001
0.08514000475406647,83.65
0.08536667376756668,83.55
