x,y
"tensor(0.0336, device='cuda:0')",0.012900000438094139
"tensor(0.0339, device='cuda:0')",0.013075001537799835
"tensor(0.0335, device='cuda:0')",0.013100001029670238
"tensor(0.0335, device='cuda:0')",0.01302500069141388
"tensor(0.0337, device='cuda:0')",0.013100001029670238
"tensor(0.0337, device='cuda:0')",0.012925000861287117
"tensor(0.0331, device='cuda:0')",0.013025001622736454
"tensor(0.0338, device='cuda:0')",0.012775000184774399
"tensor(0.0334, device='cuda:0')",0.013100001029670238
"tensor(0.0339, device='cuda:0')",0.01302500069141388
"tensor(0.0334, device='cuda:0')",0.013100000098347664
"tensor(0.0338, device='cuda:0')",0.013125000521540642
"tensor(0.0341, device='cuda:0')",0.01302500069141388
"tensor(0.0336, device='cuda:0')",0.013050001114606857
"tensor(0.0340, device='cuda:0')",0.012950001284480095
"tensor(0.0342, device='cuda:0')",0.013175001367926598
"tensor(0.0343, device='cuda:0')",0.012925001792609692
"tensor(0.0342, device='cuda:0')",0.013200000859797001
"tensor(0.0338, device='cuda:0')",0.012900000438094139
"tensor(0.0341, device='cuda:0')",0.012975000776350498
"tensor(0.0344, device='cuda:0')",0.013200001791119576
"tensor(0.0344, device='cuda:0')",0.013050001114606857
"tensor(0.0343, device='cuda:0')",0.013225001282989979
"tensor(0.0340, device='cuda:0')",0.013325000181794167
"tensor(0.0341, device='cuda:0')",0.013000000268220901
