x,y
0,0.012900000438094139
1,0.013075001537799835
2,0.013100001029670238
3,0.01302500069141388
4,0.013100001029670238
5,0.012925000861287117
6,0.013025001622736454
7,0.012775000184774399
8,0.013100001029670238
9,0.01302500069141388
10,0.013100000098347664
11,0.013125000521540642
12,0.01302500069141388
13,0.013050001114606857
14,0.012950001284480095
15,0.013175001367926598
16,0.012925001792609692
17,0.013200000859797001
18,0.012900000438094139
19,0.012975000776350498
20,0.013200001791119576
21,0.013050001114606857
22,0.013225001282989979
23,0.013325000181794167
24,0.013000000268220901
