x,y
11.32459545135498,nan
11.324456214904785,82.05
11.324337005615234,83.0
11.324209213256836,83.2
11.324084281921387,83.25
11.324061393737793,83.65
11.32398509979248,83.65
11.323975563049316,83.75
11.32399845123291,83.60000000000001
11.324020385742188,83.65
11.324028968811035,83.50000000000001
11.324049949645996,83.85000000000001
11.324082374572754,83.55
11.324108123779297,83.85000000000001
11.324128150939941,83.35000000000001
11.324135780334473,83.7
11.324182510375977,83.55
11.324187278747559,83.45
11.324206352233887,83.25
11.324237823486328,83.55
11.324249267578125,83.65
11.324271202087402,83.35000000000001
11.324289321899414,83.60000000000001
11.32431411743164,83.65
11.32433032989502,83.55
