x,y
0.08939402550458908,0.4
0.08260322362184525,0.35000000000000003
0.0817299336194992,0.7000000000000001
0.06975587457418442,0.5
0.09594008326530457,0.44999999999999996
0.076901875436306,0.5
0.07936995476484299,0.5
0.08756229281425476,0.4
0.08035267144441605,0.5499999999999999
0.07673794776201248,0.5
0.06717599928379059,0.65
0.07731452584266663,0.3
0.0751628428697586,0.6
0.0769091323018074,0.3
0.08100484311580658,0.8
0.10249831527471542,0.44999999999999996
0.09709883481264114,0.6
0.07557769119739532,0.7000000000000001
0.08790154755115509,0.8999999999999999
0.08249901980161667,0.6
0.0673731118440628,0.5
0.08218259364366531,0.8
0.08651746064424515,0.5499999999999999
0.0787954330444336,0.5
0.08247126638889313,0.6
