x,y
"tensor(0.0567, device='cuda:0')",0.064410001039505
"tensor(0.0570, device='cuda:0')",0.06433000415563583
"tensor(0.0568, device='cuda:0')",0.06424999982118607
"tensor(0.0568, device='cuda:0')",0.06440500169992447
"tensor(0.0579, device='cuda:0')",0.06457500159740448
"tensor(0.0571, device='cuda:0')",0.06456499546766281
"tensor(0.0573, device='cuda:0')",0.06436000019311905
"tensor(0.0577, device='cuda:0')",0.06459500640630722
"tensor(0.0572, device='cuda:0')",0.06456499546766281
"tensor(0.0575, device='cuda:0')",0.06438499689102173
"tensor(0.0571, device='cuda:0')",0.06448500603437424
"tensor(0.0578, device='cuda:0')",0.06466000527143478
"tensor(0.0580, device='cuda:0')",0.06456499546766281
"tensor(0.0571, device='cuda:0')",0.06461500376462936
"tensor(0.0576, device='cuda:0')",0.06471499800682068
"tensor(0.0577, device='cuda:0')",0.06425999850034714
"tensor(0.0574, device='cuda:0')",0.06454499810934067
"tensor(0.0569, device='cuda:0')",0.0644799992442131
"tensor(0.0575, device='cuda:0')",0.06451500207185745
"tensor(0.0575, device='cuda:0')",0.06446000188589096
"tensor(0.0574, device='cuda:0')",0.06458999961614609
"tensor(0.0577, device='cuda:0')",0.06444500386714935
"tensor(0.0576, device='cuda:0')",0.06474000960588455
"tensor(0.0576, device='cuda:0')",0.06459499895572662
"tensor(0.0570, device='cuda:0')",0.06458999961614609
