x,y
102.90232849121094,0.5
104.1696548461914,0.8999999999999999
103.62431335449219,1.95
104.24705505371094,1.7500000000000002
102.86447143554688,2.0
103.41374206542969,2.8000000000000003
103.5393295288086,2.6
103.57933044433594,3.2
103.88800811767578,3.5000000000000004
102.81656646728516,3.3000000000000003
102.00701141357422,4.3999999999999995
103.56704711914062,4.1000000000000005
103.31604766845703,4.05
103.98530578613281,4.9
103.11406707763672,4.8
103.32447814941406,5.35
104.1544418334961,4.8
103.7012710571289,5.7
103.27362060546875,6.15
103.84525299072266,5.25
103.40209197998047,5.800000000000001
103.96620178222656,6.3
103.17688751220703,7.000000000000001
103.43861389160156,7.3
102.45716857910156,6.5
