x,y
2.824132903382834,nan
2.8470989930515573,91.45
2.8373972408226713,90.60000000000001
2.8268991435078386,90.8
2.828966205403089,90.55
2.80986673891122,89.75
2.835012510708097,90.05
2.824355190309339,89.45
2.847633071462406,89.14999999999999
2.8256301049004713,89.35
2.827782407251228,88.25
2.815162915409966,88.55
2.82719031871056,88.6
2.8055898754996718,87.75
2.819548926897436,87.85
2.8080337625870393,87.3
2.7971651543226645,87.85
2.8155354934521224,86.94999999999999
2.8093655324089086,86.5
2.798679863080532,87.4
2.8176518122780876,86.85
2.80733655749292,86.35
2.816239999530666,85.65
2.8135431200858836,85.35000000000001
2.842629726945091,86.14999999999999
