x,y
0,0.15488199889659882
1,0.15151551365852356
2,0.13335248827934265
3,0.20510408282279968
4,0.17656250298023224
5,0.14042197167873383
6,0.16867239773273468
7,0.24304676055908203
8,0.19268390536308289
9,0.13511775434017181
10,0.15190045535564423
11,0.18425476551055908
12,0.14547789096832275
13,0.1580941081047058
14,0.15133532881736755
15,0.16005289554595947
16,0.16595935821533203
17,0.16460588574409485
18,0.21665450930595398
19,0.19106218218803406
20,0.16824159026145935
21,0.13568904995918274
22,0.25528576970100403
23,0.23592892289161682
24,0.13976594805717468
