x,y
0.15488199889659882,0.5
0.15151551365852356,0.8999999999999999
0.13335248827934265,1.95
0.20510408282279968,1.7500000000000002
0.17656250298023224,2.0
0.14042197167873383,2.8000000000000003
0.16867239773273468,2.6
0.24304676055908203,3.2
0.19268390536308289,3.5000000000000004
0.13511775434017181,3.3000000000000003
0.15190045535564423,4.3999999999999995
0.18425476551055908,4.1000000000000005
0.14547789096832275,4.05
0.1580941081047058,4.9
0.15133532881736755,4.8
0.16005289554595947,5.35
0.16595935821533203,4.8
0.16460588574409485,5.7
0.21665450930595398,6.15
0.19106218218803406,5.25
0.16824159026145935,5.800000000000001
0.13568904995918274,6.3
0.25528576970100403,7.000000000000001
0.23592892289161682,7.3
0.13976594805717468,6.5
