x,y
2.824132903382834,0.5
2.8470989930515573,0.8999999999999999
2.8373972408226713,1.95
2.8268991435078386,1.7500000000000002
2.828966205403089,2.0
2.80986673891122,2.8000000000000003
2.835012510708097,2.6
2.824355190309339,3.2
2.847633071462406,3.5000000000000004
2.8256301049004713,3.3000000000000003
2.827782407251228,4.3999999999999995
2.815162915409966,4.1000000000000005
2.82719031871056,4.05
2.8055898754996718,4.9
2.819548926897436,4.8
2.8080337625870393,5.35
2.7971651543226645,4.8
2.8155354934521224,5.7
2.8093655324089086,6.15
2.798679863080532,5.25
2.8176518122780876,5.800000000000001
2.80733655749292,6.3
2.816239999530666,7.000000000000001
2.8135431200858836,7.3
2.842629726945091,6.5
