x,y
0.09266334027051926,nan
0.09265000373125076,91.45
0.09275000542402267,90.60000000000001
0.09283334016799927,90.8
0.0927966758608818,90.55
0.0928666740655899,89.75
0.09262000769376755,90.05
0.09296667575836182,89.45
0.09290333837270737,89.14999999999999
0.09284666925668716,89.35
0.09279333800077438,88.25
0.09271334111690521,88.55
0.09292667359113693,88.6
0.09296667575836182,87.75
0.09299333393573761,87.85
0.09294667094945908,87.3
0.09300334006547928,87.85
0.09290000796318054,86.94999999999999
0.0928233414888382,86.5
0.09278666973114014,87.4
0.09293334186077118,86.85
0.09280000627040863,86.35
0.0931033343076706,85.65
0.09294334053993225,85.35000000000001
0.09293334186077118,86.14999999999999
