x,y
0,0.015000000596046448
1,0.015000000596046448
2,0.01490000169724226
3,0.015000000596046448
4,0.014950001612305641
5,0.014875000342726707
6,0.015050001442432404
7,0.014925001189112663
8,0.014850000850856304
9,0.014675000682473183
10,0.014850000850856304
11,0.014925001189112663
12,0.014850000850856304
13,0.014725001528859138
14,0.015050000511109829
15,0.01477500144392252
16,0.014975001104176044
17,0.015050000511109829
18,0.014850000850856304
19,0.014525000005960464
20,0.014900000765919685
21,0.014650000259280205
22,0.01490000169724226
23,0.014800000935792923
24,0.014825001358985901
