x,y
0.014576401561498642,0.05
0.014653620310127735,0.2
0.014656086452305317,0.1
0.014627423137426376,0.15
0.015049725770950317,0.25
0.014688068069517612,0.35000000000000003
0.014835643582046032,0.15
0.014742642641067505,0.5
0.0147035988047719,0.5
0.01479052659124136,0.5
0.014833936467766762,0.2
0.014810150489211082,0.44999999999999996
0.014703628607094288,0.6
0.01454677153378725,0.44999999999999996
0.014706565998494625,0.4
0.014747237786650658,0.5
0.014593604020774364,0.8999999999999999
0.014550668187439442,0.6
0.014794031158089638,0.65
0.014549174346029758,1.2
0.014764034189283848,0.7000000000000001
0.014643006958067417,1.15
0.014548755250871181,0.8999999999999999
0.014642763882875443,0.95
0.014317781664431095,0.8
