x,y
0.055890001356601715,nan
0.05586500093340874,86.15
0.055890001356601715,86.25
0.05589999631047249,86.20000000000002
0.05595500022172928,86.4
0.056070003658533096,86.30000000000001
0.05605500191450119,86.50000000000001
0.05589500069618225,86.15
0.05595000088214874,86.15
0.05598500370979309,86.15
0.055914998054504395,86.6
0.055890001356601715,86.35000000000001
0.055925000458955765,86.2
0.0559999980032444,86.35000000000001
0.05592000111937523,86.4
0.05601999908685684,86.3
0.056119997054338455,85.9
0.055879998952150345,86.2
0.05596499890089035,86.15
0.05588500201702118,85.6
0.05585000291466713,86.1
0.05596500262618065,85.7
0.05581500008702278,85.95
0.05590999871492386,85.9
0.055844999849796295,86.05000000000001
