x,y
0.17165587842464447,nan
0.17455995082855225,86.15
0.25518935918807983,86.25
0.1860663741827011,86.20000000000002
0.15559226274490356,86.4
0.17268233001232147,86.30000000000001
0.16488826274871826,86.50000000000001
0.2124253660440445,86.15
0.20719517767429352,86.15
0.16487881541252136,86.15
0.1548854410648346,86.6
0.3139883279800415,86.35000000000001
0.1682809591293335,86.2
0.15853403508663177,86.35000000000001
0.1998549997806549,86.4
0.14778056740760803,86.3
0.23515774309635162,85.9
0.15604950487613678,86.2
0.1702820062637329,86.15
0.18745660781860352,85.6
0.18356092274188995,86.1
0.13906466960906982,85.7
0.18373236060142517,85.95
0.2567560076713562,85.9
0.24479345977306366,86.05000000000001
