x,y
0.014576401561498642,0
0.014653620310127735,1
0.014656086452305317,2
0.014627423137426376,3
0.015049725770950317,4
0.014688068069517612,5
0.014835643582046032,6
0.014742642641067505,7
0.0147035988047719,8
0.01479052659124136,9
0.014833936467766762,10
0.014810150489211082,11
0.014703628607094288,12
0.01454677153378725,13
0.014706565998494625,14
0.014747237786650658,15
0.014593604020774364,16
0.014550668187439442,17
0.014794031158089638,18
0.014549174346029758,19
0.014764034189283848,20
0.014643006958067417,21
0.014548755250871181,22
0.014642763882875443,23
0.014317781664431095,24
