x,y
22.616992950439453,0.1
22.616886138916016,0.2
22.616825103759766,0.44999999999999996
22.616769790649414,0.4
22.61672592163086,0.65
22.61669158935547,0.7000000000000001
22.61665153503418,0.5499999999999999
22.616621017456055,0.8
22.616592407226562,0.5499999999999999
22.616567611694336,1.15
22.61653709411621,1.2
22.616512298583984,0.8999999999999999
22.616485595703125,1.9
22.6164608001709,1.6
22.616432189941406,1.7000000000000002
22.616405487060547,1.95
22.616376876831055,1.7500000000000002
22.616348266601562,2.4
22.616313934326172,1.7999999999999998
22.616287231445312,2.65
22.616260528564453,2.55
22.61623191833496,3.0
22.61620330810547,2.9000000000000004
22.616180419921875,3.4000000000000004
22.616146087646484,3.65
