x,y
0.10316333174705505,nan
0.10273000597953796,88.0
0.10395334661006927,89.55000000000001
0.10343000292778015,90.2
0.10481666773557663,89.95
0.10572001338005066,90.2
0.10611000657081604,90.35000000000001
0.10489334911108017,90.35
0.10609667003154755,90.8
0.1062166765332222,90.2
0.10539333522319794,90.64999999999999
0.10538001358509064,90.95
0.10481667518615723,89.95
0.10655667632818222,90.25
0.1054733470082283,90.14999999999999
0.10587666928768158,89.9
0.1056266650557518,90.10000000000001
0.10581666976213455,89.45
0.10375000536441803,90.05
0.10570334643125534,89.2
0.10695666819810867,89.3
0.10645333677530289,88.85
0.10626000910997391,88.94999999999999
0.1069466769695282,88.44999999999999
0.10637667775154114,88.2
