x,y
22.616992950439453,nan
22.616886138916016,88.0
22.616825103759766,89.55000000000001
22.616769790649414,90.2
22.61672592163086,89.95
22.61669158935547,90.2
22.61665153503418,90.35000000000001
22.616621017456055,90.35
22.616592407226562,90.8
22.616567611694336,90.2
22.61653709411621,90.64999999999999
22.616512298583984,90.95
22.616485595703125,89.95
22.6164608001709,90.25
22.616432189941406,90.14999999999999
22.616405487060547,89.9
22.616376876831055,90.10000000000001
22.616348266601562,89.45
22.616313934326172,90.05
22.616287231445312,89.2
22.616260528564453,89.3
22.61623191833496,88.85
22.61620330810547,88.94999999999999
22.616180419921875,88.44999999999999
22.616146087646484,88.2
