x,y
22.620241165161133,0.1
22.619979858398438,0.2
22.61975860595703,0.44999999999999996
22.619569778442383,0.4
22.619394302368164,0.65
22.619239807128906,0.7000000000000001
22.619102478027344,0.5499999999999999
22.618972778320312,0.8
22.61886978149414,0.5499999999999999
22.618762969970703,1.15
22.618669509887695,1.2
22.618600845336914,0.8999999999999999
22.618539810180664,1.9
22.618480682373047,1.6
22.618431091308594,1.7000000000000002
22.61838722229004,1.95
22.618345260620117,1.7500000000000002
22.61830711364746,2.4
22.618267059326172,1.7999999999999998
22.61822509765625,2.65
22.61820411682129,2.55
22.618162155151367,3.0
22.618135452270508,2.9000000000000004
22.618099212646484,3.4000000000000004
22.61806297302246,3.65
